hhmmss.ss,9.12609863,0.00000000,0.000,53.239,1014777.2,0.00000000,0.00000000
hhmmss.ss,9.15610027,0.00000000,0.000,53.239,1018113.3,0.00000000,0.00000000
hhmmss.ss,9.18610001,0.00000000,0.000,53.239,1021449.1,0.00000000,0.00000000
hhmmss.ss,9.21609974,0.00000000,0.000,53.239,1024785.0,0.00000000,0.00000000
hhmmss.ss,9.24619865,0.00000000,0.000,53.239,1028131.8,0.00000000,0.00000000
hhmmss.ss,9.27620029,0.00000000,0.000,53.239,1031467.9,0.00000000,0.00000000
hhmmss.ss,9.30620003,0.00000000,0.000,53.239,1034803.7,0.00000000,0.00000000
hhmmss.ss,9.33619785,0.00000000,0.000,53.239,1038139.4,0.00000000,0.00000000
hhmmss.ss,9.36619854,0.00000000,0.000,53.239,1041475.2,0.00000000,0.00000000
hhmmss.ss,9.39630032,0.00000000,0.000,53.239,1044822.4,0.00000000,0.00000000
hhmmss.ss,9.42630005,0.00000000,0.000,53.239,1048158.2,0.00000000,0.00000000
hhmmss.ss,9.45629883,0.00000000,0.000,53.239,1051493.9,0.00000000,0.00000000
hhmmss.ss,9.48629856,0.00000000,0.000,53.239,1054829.8,0.00000000,0.00000000
hhmmss.ss,9.51630020,0.00000000,0.000,53.239,1058165.8,0.00000000,0.00000000
hhmmss.ss,9.54639721,0.00000000,0.000,53.239,1061512.4,0.00000000,0.00000000
hhmmss.ss,9.57639885,0.00000000,0.000,53.239,1064848.4,0.00000000,0.00000000
hhmmss.ss,9.60639858,0.00000000,0.000,53.239,1068184.4,0.00000000,0.00000000
hhmmss.ss,9.63640022,0.00000000,0.000,53.239,1071520.4,0.00000000,0.00000000
hhmmss.ss,9.66639996,0.00000000,0.000,53.239,1074856.1,0.00000000,0.00000000
hhmmss.ss,9.69649887,0.00000000,0.000,53.239,1078202.9,0.00000000,0.00000000
hhmmss.ss,9.72650051,0.00000000,0.000,53.239,1081538.9,0.00000000,0.00000000
hhmmss.ss,9.75650024,0.00000000,0.000,53.239,1084874.9,0.00000000,0.00000000
hhmmss.ss,9.78649712,0.00000000,0.000,53.239,1088210.4,0.00000000,0.00000000
hhmmss.ss,9.81649780,0.00000000,0.000,53.239,1091546.4,0.00000000,0.00000000
hhmmss.ss,9.84660053,0.00000000,0.000,53.239,1094893.5,0.00000000,0.00000000
hhmmss.ss,9.87660027,0.00000000,0.000,53.239,1098229.4,0.00000000,0.00000000
hhmmss.ss,9.90659714,0.00000000,0.000,53.239,1101564.9,0.00000000,0.00000000
hhmmss.ss,9.93659878,0.00000000,0.000,53.239,1104900.9,0.00000000,0.00000000
hhmmss.ss,9.96659851,0.00000000,0.000,53.239,1108236.8,0.00000000,0.00000000
hhmmss.ss,9.99670029,0.00000000,0.000,53.239,1111583.9,0.00000000,0.00000000
hhmmss.ss,10.02699757,0.00000000,0.000,53.239,1114953.0,0.00000000,0.00000000
hhmmss.ss,10.05699825,0.00000000,0.000,53.239,1118288.8,0.00000000,0.00000000
hhmmss.ss,10.08699894,0.00000000,0.000,53.239,1121624.6,0.00000000,0.00000000
hhmmss.ss,10.11700058,0.00000000,0.000,53.239,1124960.6,0.00000000,0.00000000
hhmmss.ss,10.14700031,0.00000000,0.000,53.239,1128296.5,0.00000000,0.00000000
hhmmss.ss,10.17699814,0.00000000,0.000,53.239,1131632.1,0.00000000,0.00000000
hhmmss.ss,10.20699883,0.00000000,0.000,53.239,1134968.0,0.00000000,0.00000000
hhmmss.ss,10.23699856,0.00000000,0.000,53.239,1138303.9,0.00000000,0.00000000
hhmmss.ss,10.26700020,0.00000000,0.000,53.239,1141640.0,0.00000000,0.00000000
hhmmss.ss,10.29699993,0.00000000,0.000,53.239,1144975.8,0.00000000,0.00000000
hhmmss.ss,10.32699776,0.00000000,0.000,53.239,1148311.5,0.00000000,0.00000000
hhmmss.ss,10.35699844,0.00000000,0.000,53.239,1151647.2,0.00000000,0.00000000
hhmmss.ss,10.38699818,0.00000000,0.000,53.239,1154983.1,0.00000000,0.00000000
hhmmss.ss,10.41700077,0.00000000,0.000,53.239,1158319.1,0.00000000,0.00000000
hhmmss.ss,10.44699955,0.00000000,0.000,53.239,1161654.9,0.00000000,0.00000000
hhmmss.ss,10.47699833,0.00000000,0.000,53.239,1164990.6,0.00000000,0.00000000
hhmmss.ss,10.50700092,0.00000000,0.000,53.239,1168326.8,0.00000000,0.00000000
hhmmss.ss,10.53699780,0.00000000,0.000,53.239,1171662.5,0.00000000,0.00000000
hhmmss.ss,10.56700039,0.00000000,0.000,53.239,1174998.5,0.00000000,0.00000000
hhmmss.ss,10.59699917,0.00000000,0.000,53.239,1178334.1,0.00000000,0.00000000
hhmmss.ss,10.62699795,0.00000000,0.000,53.239,1181670.0,0.00000000,0.00000000
hhmmss.ss,10.65700054,0.00000000,0.000,53.239,1185006.0,0.00000000,0.00000000
hhmmss.ss,10.68699741,0.00000000,0.000,53.239,1188341.6,0.00000000,0.00000000
hhmmss.ss,10.71700001,0.00000000,0.000,53.239,1191677.6,0.00000000,0.00000000
hhmmss.ss,10.74699879,0.00000000,0.000,53.239,1195013.4,0.00000000,0.00000000
hhmmss.ss,10.77699757,0.00000000,0.000,53.239,1198349.2,0.00000000,0.00000000
hhmmss.ss,10.80700111,0.00000000,0.000,53.239,1201685.2,0.00000000,0.00000000
hhmmss.ss,10.83699703,0.00000000,0.000,53.239,1205021.0,0.00000000,0.00000000
hhmmss.ss,10.86700058,0.00000000,0.000,53.239,1208357.0,0.00000000,0.00000000
hhmmss.ss,10.89699936,0.00000000,0.000,53.239,1211692.6,0.00000000,0.00000000
hhmmss.ss,10.92699814,0.00000000,0.000,53.239,1215028.5,0.00000000,0.00000000
hhmmss.ss,10.95700073,0.00000000,0.000,53.239,1218364.5,0.00000000,0.00000000
hhmmss.ss,10.98699760,0.00000000,0.000,53.239,1221700.2,0.00000000,0.00000000
hhmmss.ss,11.01700020,0.00000000,0.000,53.239,1225036.2,0.00000000,0.00000000
hhmmss.ss,11.04699898,0.00000000,0.000,53.239,1228371.9,0.00000000,0.00000000
hhmmss.ss,11.07699776,0.00000000,0.000,53.239,1231707.8,0.00000000,0.00000000
hhmmss.ss,11.10700035,0.00000000,0.000,53.239,1235043.8,0.00000000,0.00000000
hhmmss.ss,11.13699722,0.00000000,0.000,53.239,1238379.5,0.00000000,0.00000000
hhmmss.ss,11.16700077,0.00000000,0.000,53.239,1241715.5,0.00000000,0.00000000
hhmmss.ss,11.19699955,0.00000000,0.000,53.239,1245051.2,0.00000000,0.00000000
hhmmss.ss,11.22699833,0.00000000,0.000,53.239,1248387.0,0.00000000,0.00000000
hhmmss.ss,11.25799751,0.00000000,0.000,53.239,1251834.1,0.00000000,0.00000000
hhmmss.ss,11.28800011,0.00000000,0.000,53.239,1255170.1,0.00000000,0.00000000
hhmmss.ss,11.31799889,0.00000000,0.000,53.239,1258505.8,0.00000000,0.00000000
hhmmss.ss,11.34800053,0.00000000,0.000,53.239,1261841.8,0.00000000,0.00000000
hhmmss.ss,11.37800121,0.00000000,0.000,53.239,1265177.8,0.00000000,0.00000000
hhmmss.ss,11.40799809,0.00000000,0.000,53.239,1268513.2,0.00000000,0.00000000
hhmmss.ss,11.43800068,0.00000000,0.000,53.239,1271849.4,0.00000000,0.00000000
hhmmss.ss,11.46799946,0.00000000,0.000,53.239,1275185.1,0.00000000,0.00000000
hhmmss.ss,11.49800014,0.00000000,0.000,53.239,1278521.1,0.00000000,0.00000000
hhmmss.ss,11.52800083,0.00000000,0.000,53.239,1281857.0,0.00000000,0.00000000
hhmmss.ss,11.55799770,0.00000000,0.000,53.239,1285192.6,0.00000000,0.00000000
hhmmss.ss,11.58800030,0.00000000,0.000,53.239,1288528.6,0.00000000,0.00000000
hhmmss.ss,11.61799908,0.00000000,0.000,53.239,1291864.5,0.00000000,0.00000000
hhmmss.ss,11.64799976,0.00000000,0.000,53.239,1295200.2,0.00000000,0.00000000
hhmmss.ss,11.67800045,0.00000000,0.000,53.239,1298536.1,0.00000000,0.00000000
hhmmss.ss,11.70799732,0.00000000,0.000,53.239,1301871.9,0.00000000,0.00000000
hhmmss.ss,11.73800087,0.00000000,0.000,53.239,1305207.9,0.00000000,0.00000000
hhmmss.ss,11.76799965,0.00000000,0.000,53.239,1308543.6,0.00000000,0.00000000
hhmmss.ss,11.79800034,0.00000000,0.000,53.239,1311879.6,0.00000000,0.00000000
hhmmss.ss,11.82800102,0.00000000,0.000,53.239,1315215.5,0.00000000,0.00000000
hhmmss.ss,11.85799789,0.00000000,0.000,53.239,1318551.1,0.00000000,0.00000000
hhmmss.ss,11.88800049,0.00000000,0.000,53.239,1321887.2,0.00000000,0.00000000
hhmmss.ss,11.91799927,0.00000000,0.000,53.239,1325222.8,0.00000000,0.00000000
hhmmss.ss,11.94799995,0.00000000,0.000,53.239,1328558.8,0.00000000,0.00000000
hhmmss.ss,11.97800064,0.00000000,0.000,53.239,1331894.6,0.00000000,0.00000000
hhmmss.ss,12.00799751,0.00000000,0.000,53.239,1335230.4,0.00000000,0.00000000
hhmmss.ss,12.03800011,0.00000000,0.000,53.239,1338566.4,0.00000000,0.00000000
hhmmss.ss,12.06799889,0.00000000,0.000,53.239,1341902.1,0.00000000,0.00000000
hhmmss.ss,12.09800053,0.00000000,0.000,53.239,1345238.1,0.00000000,0.00000000
hhmmss.ss,12.12800121,0.00000000,0.000,53.239,1348574.0,0.00000000,0.00000000
hhmmss.ss,12.15800190,0.00000000,0.000,53.239,1351910.1,0.00000000,0.00000000
hhmmss.ss,12.18800068,0.00000000,0.000,53.239,1355245.6,0.00000000,0.00000000
hhmmss.ss,12.21799946,0.00000000,0.000,53.239,1358581.4,0.00000000,0.00000000
hhmmss.ss,12.24800014,0.00000000,0.000,53.239,1361917.4,0.00000000,0.00000000
hhmmss.ss,12.27800083,0.00000000,0.000,53.239,1365253.2,0.00000000,0.00000000
hhmmss.ss,12.30799770,0.00000000,0.000,53.239,1368588.9,0.00000000,0.00000000
hhmmss.ss,12.33800030,0.00000000,0.000,53.239,1371924.9,0.00000000,0.00000000
hhmmss.ss,12.36799908,0.00000000,0.000,53.239,1375260.8,0.00000000,0.00000000
hhmmss.ss,12.39799976,0.00000000,0.000,53.239,1378596.6,0.00000000,0.00000000
hhmmss.ss,12.42800045,0.00000000,0.000,53.239,1381932.5,0.00000000,0.00000000
hhmmss.ss,12.45799732,0.00000000,0.000,53.239,1385268.2,0.00000000,0.00000000
hhmmss.ss,12.48800087,0.00000000,0.000,53.239,1388604.2,0.00000000,0.00000000
hhmmss.ss,12.51799965,0.00000000,0.000,53.239,1391939.9,0.00000000,0.00000000
hhmmss.ss,12.54800034,0.00000000,0.000,53.239,1395275.9,0.00000000,0.00000000
hhmmss.ss,12.57800102,0.00000000,0.000,53.239,1398611.8,0.00000000,0.00000000
hhmmss.ss,12.60799789,0.00000000,0.000,53.239,1401947.4,0.00000000,0.00000000
hhmmss.ss,12.63800049,0.00000000,0.000,53.239,1405283.5,0.00000000,0.00000000
hhmmss.ss,12.66799927,0.00000000,0.000,53.239,1408619.4,0.00000000,0.00000000
hhmmss.ss,12.69800186,0.00000000,0.000,53.239,1411955.4,0.00000000,0.00000000
hhmmss.ss,12.72800064,0.00000000,0.000,53.239,1415291.0,0.00000000,0.00000000
hhmmss.ss,12.75900078,0.00000000,0.000,53.239,1418738.1,0.00000000,0.00000000
hhmmss.ss,12.78899765,0.00000000,0.000,53.239,1422073.9,0.00000000,0.00000000
hhmmss.ss,12.81900024,0.00000000,0.000,53.239,1425409.9,0.00000000,0.00000000
hhmmss.ss,12.84899902,0.00000000,0.000,53.239,1428745.4,0.00000000,0.00000000
hhmmss.ss,12.87899780,0.00000000,0.000,53.239,1432081.4,0.00000000,0.00000000
hhmmss.ss,12.90900040,0.00000000,0.000,53.239,1435417.4,0.00000000,0.00000000
hhmmss.ss,12.93899727,0.00000000,0.000,53.239,1438753.0,0.00000000,0.00000000
hhmmss.ss,12.96899986,0.00000000,0.000,53.239,1442089.0,0.00000000,0.00000000
hhmmss.ss,12.99899864,0.00000000,0.000,53.239,1445424.8,0.00000000,0.00000000
hhmmss.ss,13.02899742,0.00000000,0.000,53.239,1448760.5,0.00000000,0.00000000
hhmmss.ss,13.05900097,0.00000000,0.000,53.239,1452096.6,0.00000000,0.00000000
hhmmss.ss,13.08899784,0.00000000,0.000,53.239,1455432.4,0.00000000,0.00000000
hhmmss.ss,13.11900043,0.00000000,0.000,53.239,1458768.4,0.00000000,0.00000000
hhmmss.ss,13.14899921,0.00000000,0.000,53.239,1462104.0,0.00000000,0.00000000
hhmmss.ss,13.17899799,0.00000000,0.000,53.239,1465439.8,0.00000000,0.00000000
hhmmss.ss,13.20900059,0.00000000,0.000,53.239,1468775.8,0.00000000,0.00000000
hhmmss.ss,13.23899746,0.00000000,0.000,53.239,1472111.5,0.00000000,0.00000000
hhmmss.ss,13.26900005,0.00000000,0.000,53.239,1475447.5,0.00000000,0.00000000
hhmmss.ss,13.29899883,0.00000000,0.000,53.239,1478783.2,0.00000000,0.00000000
hhmmss.ss,13.32899761,0.00000000,0.000,53.239,1482119.1,0.00000000,0.00000000
hhmmss.ss,13.35900021,0.00000000,0.000,53.239,1485455.1,0.00000000,0.00000000
hhmmss.ss,13.38899708,0.00000000,0.000,53.239,1488790.8,0.00000000,0.00000000
hhmmss.ss,13.41900063,0.00000000,0.000,53.239,1492126.8,0.00000000,0.00000000
hhmmss.ss,13.44899940,0.00000000,0.000,53.239,1495462.5,0.00000000,0.00000000
hhmmss.ss,13.47899532,0.00000000,0.000,53.239,1498798.1,0.00000000,0.00000000
hhmmss.ss,13.50900078,0.00000000,0.000,53.239,1502134.4,0.00000000,0.00000000
hhmmss.ss,13.53899765,0.00000000,0.000,53.239,1505470.0,0.00000000,0.00000000
hhmmss.ss,13.56900024,0.00000000,0.000,53.239,1508806.1,0.00000000,0.00000000
hhmmss.ss,13.59899902,0.00000000,0.000,53.239,1512141.8,0.00000000,0.00000000
hhmmss.ss,13.62899780,0.00000000,0.000,53.239,1515477.6,0.00000000,0.00000000
hhmmss.ss,13.65900040,0.00000000,0.000,53.239,1518813.6,0.00000000,0.00000000
hhmmss.ss,13.68899727,0.00000000,0.000,53.239,1522149.4,0.00000000,0.00000000
hhmmss.ss,13.71899986,0.00000000,0.000,53.239,1525485.4,0.00000000,0.00000000
hhmmss.ss,13.74899864,0.00000000,0.000,53.239,1528821.0,0.00000000,0.00000000
hhmmss.ss,13.77899742,0.00000000,0.000,53.239,1532156.9,0.00000000,0.00000000
hhmmss.ss,13.80900097,0.00000000,0.000,53.239,1535492.9,0.00000000,0.00000000
hhmmss.ss,13.83899784,0.00000000,0.000,53.239,1538828.6,0.00000000,0.00000000
hhmmss.ss,13.86900043,0.00000000,0.000,53.239,1542164.6,0.00000000,0.00000000
hhmmss.ss,13.89899921,0.00000000,0.000,53.239,1545500.4,0.00000000,0.00000000
hhmmss.ss,13.92899799,0.00000000,0.000,53.239,1548836.1,0.00000000,0.00000000
hhmmss.ss,13.95900059,0.00000000,0.000,53.239,1552172.1,0.00000000,0.00000000
hhmmss.ss,13.98899746,0.00000000,0.000,53.239,1555507.9,0.00000000,0.00000000
hhmmss.ss,14.01900005,0.00000000,0.000,53.239,1558843.9,0.00000000,0.00000000
hhmmss.ss,14.04899883,0.00000000,0.000,53.239,1562179.5,0.00000000,0.00000000
hhmmss.ss,14.07899761,0.00000000,0.000,53.239,1565515.5,0.00000000,0.00000000
hhmmss.ss,14.10900021,0.00000000,0.000,53.239,1568851.5,0.00000000,0.00000000
hhmmss.ss,14.13899708,0.00000000,0.000,53.239,1572187.0,0.00000000,0.00000000
hhmmss.ss,14.16900063,0.00000000,0.000,53.239,1575523.1,0.00000000,0.00000000
hhmmss.ss,14.19899940,0.00000000,0.000,53.239,1578858.9,0.00000000,0.00000000
hhmmss.ss,14.22899818,0.00000000,0.000,53.239,1582194.6,0.00000000,0.00000000
hhmmss.ss,14.25999737,0.00000000,0.000,53.239,1585641.6,0.00000000,0.00000000
hhmmss.ss,14.28999996,0.00000000,0.000,53.239,1588977.8,0.00000000,0.00000000
hhmmss.ss,14.31999874,0.00000000,0.000,53.239,1592313.5,0.00000000,0.00000000
hhmmss.ss,14.35000038,0.00000000,0.000,53.239,1595649.5,0.00000000,0.00000000
hhmmss.ss,14.38000107,0.00000000,0.000,53.239,1598985.4,0.00000000,0.00000000
hhmmss.ss,14.40999794,0.00000000,0.000,53.239,1602321.0,0.00000000,0.00000000
hhmmss.ss,14.44000053,0.00000000,0.000,53.239,1605657.0,0.00000000,0.00000000
hhmmss.ss,14.46999931,0.00000000,0.000,53.239,1608992.6,0.00000000,0.00000000
hhmmss.ss,14.50000000,0.00000000,0.000,53.239,1612328.8,0.00000000,0.00000000
hhmmss.ss,14.53000069,0.00000000,0.000,53.239,1615664.5,0.00000000,0.00000000
hhmmss.ss,14.55999756,0.00000000,0.000,53.239,1619000.2,0.00000000,0.00000000
hhmmss.ss,14.59000015,0.00000000,0.000,53.239,1622336.2,0.00000000,0.00000000
hhmmss.ss,14.61999893,0.00000000,0.000,53.239,1625672.0,0.00000000,0.00000000
hhmmss.ss,14.64999962,0.00000000,0.000,53.239,1629007.9,0.00000000,0.00000000
hhmmss.ss,14.68000126,0.00000000,0.000,53.239,1632343.9,0.00000000,0.00000000
hhmmss.ss,14.70999718,0.00000000,0.000,53.239,1635679.4,0.00000000,0.00000000
hhmmss.ss,14.74000072,0.00000000,0.000,53.239,1639015.4,0.00000000,0.00000000
hhmmss.ss,14.76999950,0.00000000,0.000,53.239,1642351.2,0.00000000,0.00000000
hhmmss.ss,14.80000019,0.00000000,0.000,53.239,1645687.2,0.00000000,0.00000000
hhmmss.ss,14.83000088,0.00000000,0.000,53.239,1649023.1,0.00000000,0.00000000
hhmmss.ss,14.85999775,0.00000000,0.000,53.239,1652358.8,0.00000000,0.00000000
hhmmss.ss,14.89000034,0.00000000,0.000,53.239,1655694.9,0.00000000,0.00000000
hhmmss.ss,14.91999912,0.00000000,0.000,53.239,1659030.5,0.00000000,0.00000000
hhmmss.ss,14.94999981,0.00000000,0.000,53.239,1662366.5,0.00000000,0.00000000
hhmmss.ss,14.98000050,0.00000000,0.000,53.239,1665702.4,0.00000000,0.00000000
hhmmss.ss,15.00999737,0.00000000,0.000,53.239,1669038.0,0.00000000,0.00000000
hhmmss.ss,15.03999996,0.00000000,0.000,53.239,1672374.0,0.00000000,0.00000000
hhmmss.ss,15.06999874,0.00000000,0.000,53.239,1675709.6,0.00000000,0.00000000
hhmmss.ss,15.10000038,0.00000000,0.000,53.239,1679045.9,0.00000000,0.00000000
hhmmss.ss,15.13000107,0.00000000,0.000,53.239,1682381.5,0.00000000,0.00000000
hhmmss.ss,15.15999794,0.00000000,0.000,53.239,1685717.2,0.00000000,0.00000000
hhmmss.ss,15.19000053,0.00000000,0.000,53.239,1689053.2,0.00000000,0.00000000
hhmmss.ss,15.21999931,0.00000000,0.000,53.239,1692389.1,0.00000000,0.00000000
hhmmss.ss,15.25000000,0.00000000,0.000,53.239,1695725.1,0.00000000,0.00000000
hhmmss.ss,15.28000069,0.00000000,0.000,53.239,1699060.8,0.00000000,0.00000000
hhmmss.ss,15.30999756,0.00000000,0.000,53.239,1702396.6,0.00000000,0.00000000
hhmmss.ss,15.34000015,0.00000000,0.000,53.239,1705732.6,0.00000000,0.00000000
hhmmss.ss,15.36999893,0.00000000,0.000,53.239,1709068.2,0.00000000,0.00000000
hhmmss.ss,15.39999962,0.00000000,0.000,53.239,1712404.2,0.00000000,0.00000000
hhmmss.ss,15.43000126,0.00000000,0.000,53.239,1715740.1,0.00000000,0.00000000
hhmmss.ss,15.45999718,0.00000000,0.000,53.239,1719075.8,0.00000000,0.00000000
hhmmss.ss,15.49000072,0.00000000,0.000,53.239,1722411.9,0.00000000,0.00000000
hhmmss.ss,15.51999950,0.00000000,0.000,53.239,1725747.5,0.00000000,0.00000000
hhmmss.ss,15.55000019,0.00000000,0.000,53.239,1729083.5,0.00000000,0.00000000
hhmmss.ss,15.58000088,0.00000000,0.000,53.239,1732419.4,0.00000000,0.00000000
hhmmss.ss,15.60999775,0.00000000,0.000,53.239,1735755.2,0.00000000,0.00000000
hhmmss.ss,15.64000034,0.00000000,0.000,53.239,1739091.2,0.00000000,0.00000000
hhmmss.ss,15.66999912,0.00000000,0.000,53.239,1742426.8,0.00000000,0.00000000
hhmmss.ss,15.69999981,0.00000000,0.000,53.239,1745762.8,0.00000000,0.00000000
hhmmss.ss,15.73000050,0.00000000,0.000,53.239,1749098.6,0.00000000,0.00000000
hhmmss.ss,15.76100063,0.00000000,0.000,53.239,1752545.6,0.00000000,0.00000000
hhmmss.ss,15.79099941,0.00000000,0.000,53.239,1755881.4,0.00000000,0.00000000
hhmmss.ss,15.82100201,0.00000000,0.000,53.239,1759217.8,0.00000000,0.00000000
hhmmss.ss,15.85100079,0.00000000,0.000,53.239,1762553.2,0.00000000,0.00000000
hhmmss.ss,15.88099766,0.00000000,0.000,53.239,1765889.0,0.00000000,0.00000000
hhmmss.ss,15.91100025,0.00000000,0.000,53.239,1769225.1,0.00000000,0.00000000
hhmmss.ss,15.94099903,0.00000000,0.000,53.239,1772560.5,0.00000000,0.00000000
hhmmss.ss,15.97099972,0.00000000,0.000,53.239,1775896.5,0.00000000,0.00000000
hhmmss.ss,16.00100136,0.00000000,0.000,53.239,1779232.4,0.00000000,0.00000000
hhmmss.ss,16.03099823,0.00000000,0.000,53.239,1782568.2,0.00000000,0.00000000
hhmmss.ss,16.06099892,0.00000000,0.000,53.239,1785904.1,0.00000000,0.00000000
hhmmss.ss,16.09099960,0.00000000,0.000,53.239,1789239.9,0.00000000,0.00000000
hhmmss.ss,16.12100029,0.00000000,0.000,53.239,1792576.0,0.00000000,0.00000000
hhmmss.ss,16.15099907,0.00000000,0.000,53.239,1795911.6,0.00000000,0.00000000
hhmmss.ss,16.18099785,0.00000000,0.000,53.239,1799247.5,0.00000000,0.00000000
hhmmss.ss,16.21100044,0.00000000,0.000,53.239,1802583.5,0.00000000,0.00000000
hhmmss.ss,16.24099922,0.00000000,0.000,53.239,1805919.4,0.00000000,0.00000000
hhmmss.ss,16.27099991,0.00000000,0.000,53.239,1809255.1,0.00000000,0.00000000
hhmmss.ss,16.30099869,0.00000000,0.000,53.239,1812591.0,0.00000000,0.00000000
hhmmss.ss,16.33099747,0.00000000,0.000,53.239,1815926.6,0.00000000,0.00000000
hhmmss.ss,16.36099815,0.00000000,0.000,53.239,1819262.5,0.00000000,0.00000000
hhmmss.ss,16.39099884,0.00000000,0.000,53.239,1822598.5,0.00000000,0.00000000
hhmmss.ss,16.42099953,0.00000000,0.000,53.239,1825934.4,0.00000000,0.00000000
hhmmss.ss,16.45099831,0.00000000,0.000,53.239,1829270.2,0.00000000,0.00000000
hhmmss.ss,16.48099518,0.00000000,0.000,53.239,1832605.9,0.00000000,0.00000000
hhmmss.ss,16.51099968,0.00000000,0.000,53.239,1835942.1,0.00000000,0.00000000
hhmmss.ss,16.54099846,0.00000000,0.000,53.239,1839277.8,0.00000000,0.00000000
hhmmss.ss,16.57099533,0.00000000,0.000,53.239,1842613.4,0.00000000,0.00000000
hhmmss.ss,16.60100174,0.00000000,0.000,53.239,1845949.6,0.00000000,0.00000000
hhmmss.ss,16.63099861,0.00000000,0.000,53.239,1849285.2,0.00000000,0.00000000
hhmmss.ss,16.66100121,0.00000000,0.000,53.239,1852621.2,0.00000000,0.00000000
hhmmss.ss,16.69099998,0.00000000,0.000,53.239,1855957.0,0.00000000,0.00000000
hhmmss.ss,16.72100067,0.00000000,0.000,53.239,1859293.1,0.00000000,0.00000000
hhmmss.ss,16.75100136,0.00000000,0.000,53.239,1862628.8,0.00000000,0.00000000
hhmmss.ss,16.78099823,0.00000000,0.000,53.239,1865964.5,0.00000000,0.00000000
hhmmss.ss,16.81099892,0.00000000,0.000,53.239,1869300.5,0.00000000,0.00000000
hhmmss.ss,16.84099960,0.00000000,0.000,53.239,1872636.1,0.00000000,0.00000000
hhmmss.ss,16.87099648,0.00000000,0.000,53.239,1875971.8,0.00000000,0.00000000
hhmmss.ss,16.90099907,0.00000000,0.000,53.239,1879308.0,0.00000000,0.00000000
hhmmss.ss,16.93099785,0.00000000,0.000,53.239,1882643.6,0.00000000,0.00000000
hhmmss.ss,16.96099854,0.00000000,0.000,53.239,1885979.8,0.00000000,0.00000000
hhmmss.ss,16.99099922,0.00000000,0.000,53.239,1889315.5,0.00000000,0.00000000
hhmmss.ss,17.02099991,0.00000000,0.000,53.239,1892651.6,0.00000000,0.00000000
hhmmss.ss,17.05099869,0.00000000,0.000,53.239,1895987.2,0.00000000,0.00000000
hhmmss.ss,17.08099747,0.00000000,0.000,53.239,1899322.9,0.00000000,0.00000000
hhmmss.ss,17.11100006,0.00000000,0.000,53.239,1902659.1,0.00000000,0.00000000
hhmmss.ss,17.14099884,0.00000000,0.000,53.239,1905994.8,0.00000000,0.00000000
hhmmss.ss,17.17099953,0.00000000,0.000,53.239,1909330.8,0.00000000,0.00000000
hhmmss.ss,17.20100021,0.00000000,0.000,53.239,1912666.6,0.00000000,0.00000000
hhmmss.ss,17.23100090,0.00000000,0.000,53.239,1916002.6,0.00000000,0.00000000
hhmmss.ss,17.26199913,0.00000000,0.000,53.239,1919449.4,0.00000000,0.00000000
hhmmss.ss,17.29200172,0.00000000,0.000,53.239,1922785.6,0.00000000,0.00000000
hhmmss.ss,17.32199860,0.00000000,0.000,53.239,1926121.0,0.00000000,0.00000000
hhmmss.ss,17.35199738,0.00000000,0.000,53.239,1929456.8,0.00000000,0.00000000
hhmmss.ss,17.38199997,0.00000000,0.000,53.239,1932792.9,0.00000000,0.00000000
hhmmss.ss,17.41199684,0.00000000,0.000,53.239,1936128.6,0.00000000,0.00000000
hhmmss.ss,17.44200325,0.00000000,0.000,53.239,1939464.8,0.00000000,0.00000000
hhmmss.ss,17.47199821,0.00000000,0.000,53.239,1942800.2,0.00000000,0.00000000
hhmmss.ss,17.50199699,0.00000000,0.000,53.239,1946136.2,0.00000000,0.00000000
hhmmss.ss,17.53200150,0.00000000,0.000,53.239,1949472.1,0.00000000,0.00000000
hhmmss.ss,17.56199837,0.00000000,0.000,53.239,1952807.8,0.00000000,0.00000000
hhmmss.ss,17.59200287,0.00000000,0.000,53.239,1956144.0,0.00000000,0.00000000
hhmmss.ss,17.62199974,0.00000000,0.000,53.239,1959479.6,0.00000000,0.00000000
hhmmss.ss,17.65199852,0.00000000,0.000,53.239,1962815.5,0.00000000,0.00000000
hhmmss.ss,17.68200111,0.00000000,0.000,53.239,1966151.4,0.00000000,0.00000000
hhmmss.ss,17.71199989,0.00000000,0.000,53.239,1969487.4,0.00000000,0.00000000
hhmmss.ss,17.74200249,0.00000000,0.000,53.239,1972823.4,0.00000000,0.00000000
hhmmss.ss,17.77199936,0.00000000,0.000,53.239,1976158.9,0.00000000,0.00000000
hhmmss.ss,17.80199814,0.00000000,0.000,53.239,1979494.8,0.00000000,0.00000000
hhmmss.ss,17.83200073,0.00000000,0.000,53.239,1982830.8,0.00000000,0.00000000
hhmmss.ss,17.86199760,0.00000000,0.000,53.239,1986166.4,0.00000000,0.00000000
hhmmss.ss,17.89200020,0.00000000,0.000,53.239,1989502.4,0.00000000,0.00000000
hhmmss.ss,17.92199898,0.00000000,0.000,53.239,1992838.5,0.00000000,0.00000000
hhmmss.ss,17.95199776,0.00000000,0.000,53.239,1996173.9,0.00000000,0.00000000
hhmmss.ss,17.98200035,0.00000000,0.000,53.239,1999510.0,0.00000000,0.00000000
hhmmss.ss,18.01199913,0.00000000,0.000,53.239,2002845.8,0.00000000,0.00000000
